0.0,0.5294117647058824,1.0,0.6074074074074074,1.0,0.0,0.0
0.0,0.5098039215686274,1.0,0.6148148148148148,1.0,0.0,0.0
0.0,0.4901960784313726,1.0,0.6222222222222222,1.0,0.0,0.0
0.0,0.47058823529411764,1.0,0.6296296296296297,1.0,0.0,0.0
0.0,0.4509803921568627,1.0,0.6370370370370371,1.0,0.0,0.0
0.0,0.43137254901960786,1.0,0.6444444444444445,1.0,0.0,0.0
0.0,0.4117647058823529,1.0,0.6518518518518519,1.0,0.0,0.0
0.0,0.3921568627450981,1.0,0.6592592592592593,1.0,0.0,0.0
0.0,0.37254901960784315,1.0,0.6666666666666667,1.0,0.0,0.0
0.0,0.3529411764705882,1.0,0.674074074074074,1.0,0.0,0.0
0.0,0.33333333333333337,1.0,0.6814814814814815,1.0,0.0,0.0
0.0,0.3137254901960784,1.0,0.6888888888888889,1.0,0.0,0.0
0.0,0.2941176470588236,1.0,0.6962962962962963,1.0,0.0,0.0
0.0,0.27450980392156865,1.0,0.7037037037037037,1.0,0.0,0.0
0.0,0.2549019607843137,1.0,0.7111111111111111,1.0,0.0,0.0
0.0,0.23529411764705888,1.0,0.7185185185185186,1.0,0.0,0.0
0.0,0.21568627450980393,1.0,0.725925925925926,1.0,0.0,0.0
0.0,0.196078431372549,1.0,0.7333333333333334,1.0,0.0,0.0
0.0,0.17647058823529416,1.0,0.7407407407407408,1.0,0.0,0.0
0.0,0.1568627450980392,1.0,0.7481481481481482,1.0,0.0,0.0
0.0,0.13725490196078427,1.0,0.7555555555555555,1.0,0.0,0.0
0.0,0.11764705882352944,1.0,0.762962962962963,1.0,0.0,0.0
0.0,0.0980392156862745,1.0,0.7703703703703704,1.0,0.0,0.0
0.0,0.07843137254901966,1.0,0.7777777777777778,1.0,0.0,0.0
0.0,0.05882352941176472,1.0,0.7851851851851852,1.0,0.0,0.0
0.0,0.039215686274509776,1.0,0.7925925925925926,1.0,0.0,0.0
0.0,0.019607843137254943,1.0,0.8,1.0,0.0,0.0
0.0,0.0,1.0,0.8074074074074075,1.0,0.0,0.0
0.0,0.0,1.0,0.8148148148148149,1.0,0.0,0.0
0.0,0.0,1.0,0.8222222222222223,1.0,0.0,0.0
0.0,0.0,1.0,0.8296296296296297,1.0,0.0,0.0
0.0,0.0,1.0,0.837037037037037,1.0,0.0,0.0
0.0,0.0,1.0,0.8444444444444444,1.0,0.0,0.0
0.0,0.0,1.0,0.8518518518518519,1.0,0.0,0.0
0.0,0.0,1.0,0.8592592592592593,1.0,0.0,0.0
0.0,0.0,1.0,0.8666666666666667,1.0,0.0,0.0
0.0,0.0,1.0,0.8740740740740741,1.0,0.0,0.0
0.0,0.0,1.0,0.8814814814814815,1.0,0.0,0.0
0.0,0.0,1.0,0.888888888888889,1.0,0.0,0.0
0.0,0.0,1.0,0.8962962962962964,1.0,0.0,0.0
0.0,0.0,1.0,0.9037037037037038,1.0,0.0,0.0
0.0,0.0,1.0,0.9111111111111111,1.0,0.0,0.0
0.0,0.0,1.0,0.9185185185185185,1.0,0.0,0.0
0.0,0.0,1.0,0.9259259259259259,1.0,0.0,0.0
0.0,0.0,1.0,0.9333333333333333,1.0,0.0,0.0
0.0,0.0,1.0,0.9407407407407408,1.0,0.0,0.0
0.0,0.0,1.0,0.9481481481481482,1.0,0.0,0.0
0.0,0.0,1.0,0.9555555555555556,1.0,0.0,0.0
0.0,0.0,1.0,0.962962962962963,1.0,0.0,0.0
0.0,0.0,1.0,0.9703703703703704,1.0,0.0,0.0
0.0,0.0,1.0,0.9777777777777779,1.0,0.0,0.0
0.0,0.0,1.0,0.9851851851851853,1.0,0.0,0.0
0.0,0.0,1.0,0.9925925925925926,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.0,1.0,1.0,1.0,0.0,0.0
0.0,0.017857142857142856,1.0,1.0,1.0,0.0,0.0
0.0,0.03571428571428571,1.0,1.0,1.0,0.0,0.0
0.0,0.05357142857142857,1.0,1.0,1.0,0.0,0.0
0.0,0.07142857142857142,1.0,1.0,1.0,0.0,0.0
0.0,0.08928571428571427,1.0,1.0,1.0,0.0,0.0
0.0,0.10714285714285714,1.0,1.0,1.0,0.0,0.0
0.0,0.125,1.0,1.0,1.0,0.0,0.0
0.0,0.14285714285714285,1.0,1.0,1.0,0.0,0.0
0.0,0.1607142857142857,1.0,1.0,1.0,0.0,0.0
0.0,0.17857142857142855,1.0,1.0,1.0,0.0,0.0
0.0,0.19642857142857142,1.0,1.0,1.0,0.0,0.0
0.0,0.21428571428571427,1.0,1.0,1.0,0.0,0.0
0.0,0.23214285714285712,1.0,1.0,1.0,0.0,0.0
0.0,0.25,1.0,1.0,1.0,0.0,0.0
0.0,0.26785714285714285,1.0,1.0,1.0,0.0,0.0
0.0,0.2857142857142857,1.0,1.0,1.0,0.0,0.0
0.0,0.30357142857142855,1.0,1.0,1.0,0.0,0.0
0.0,0.3214285714285714,1.0,1.0,1.0,0.0,0.0
0.0,0.33928571428571425,1.0,1.0,1.0,0.0,0.0
0.0,0.3571428571428571,1.0,1.0,1.0,0.0,0.0
0.0,0.375,1.0,1.0,1.0,0.0,0.0
0.0,0.39285714285714285,1.0,1.0,1.0,0.0,0.0
0.0,0.4107142857142857,1.0,1.0,1.0,0.0,0.0
0.0,0.42857142857142855,1.0,1.0,1.0,0.0,0.0
0.0,0.4464285714285714,1.0,0.99,1.0,0.0,0.0
0.0,0.46428571428571425,1.0,0.98,1.0,0.0,0.0
0.0,0.4821428571428571,1.0,0.97,1.0,0.0,0.0
0.0,0.5,1.0,0.96,1.0,0.0,0.0
0.0,0.5178571428571428,1.0,0.95,1.0,0.0,0.0
0.0,0.5357142857142857,1.0,0.94,1.0,0.0,0.0
0.0,0.5535714285714285,1.0,0.9299999999999999,1.0,0.0,0.0
0.0,0.5714285714285714,1.0,0.92,1.0,0.0,0.0
0.0,0.5892857142857143,1.0,0.91,1.0,0.0,0.0
0.0,0.6071428571428571,1.0,0.9,1.0,0.0,0.0
0.0,0.625,1.0,0.89,1.0,0.0,0.0
0.0,0.6428571428571428,1.0,0.88,1.0,0.0,0.0
0.0,0.6607142857142857,1.0,0.87,1.0,0.0,0.0
0.0,0.6785714285714285,1.0,0.86,1.0,0.0,0.0
0.0,0.6964285714285714,1.0,0.85,1.0,0.0,0.0
0.0,0.7142857142857142,1.0,0.84,1.0,0.0,0.0
0.0,0.7321428571428571,1.0,0.83,1.0,0.0,0.0
0.0,0.75,1.0,0.8200000000000001,1.0,0.0,0.0
0.0,0.7678571428571428,1.0,0.81,1.0,0.0,0.0
0.0,0.7857142857142857,1.0,0.8,1.0,0.0,0.0
0.0,0.8035714285714285,1.0,0.79,1.0,0.0,0.0
0.0,0.8214285714285714,1.0,0.78,1.0,0.0,0.0
0.0,0.8392857142857142,1.0,0.77,1.0,0.0,0.0
0.0,0.8571428571428571,1.0,0.76,1.0,0.0,0.0
0.0,0.875,1.0,0.75,1.0,0.0,0.0
0.0,0.8928571428571428,1.0,0.74,1.0,0.0,0.0
0.0,0.9107142857142857,1.0,0.73,1.0,0.0,0.0
0.0,0.9285714285714285,1.0,0.72,1.0,0.0,0.0
0.0,0.9464285714285714,1.0,0.71,1.0,0.0,0.0
0.0,0.9642857142857142,1.0,0.7,1.0,0.0,0.0
0.0,0.9821428571428571,1.0,0.69,1.0,0.0,0.0
0.0,1.0,1.0,0.6799999999999999,1.0,0.0,0.0
0.0,1.0,1.0,0.6699999999999999,1.0,0.0,0.0
0.0,1.0,1.0,0.6599999999999999,1.0,0.0,0.0
0.0,1.0,1.0,0.6499999999999999,1.0,0.0,0.0
0.0,1.0,1.0,0.64,1.0,0.0,0.0
0.0,1.0,1.0,0.63,1.0,0.0,0.0
0.0,1.0,1.0,0.62,1.0,0.0,0.0
0.0,1.0,1.0,0.61,1.0,0.0,0.0
0.0,1.0,1.0,0.6,1.0,0.0,0.0
0.0,1.0,1.0,0.59,1.0,0.0,0.0
0.0,1.0,1.0,0.5800000000000001,1.0,0.0,0.0
0.0,1.0,1.0,0.5700000000000001,1.0,0.0,0.0
0.0,1.0,1.0,0.56,1.0,0.0,0.0
0.0,1.0,1.0,0.55,1.0,0.0,0.0
0.0,1.0,1.0,0.54,1.0,0.0,0.0
0.0,1.0,1.0,0.53,1.0,0.0,0.0
0.0,1.0,1.0,0.52,1.0,0.0,0.0
0.0,1.0,1.0,0.51,1.0,0.0,0.0
0.0,1.0,1.0,0.5,1.0,0.0,0.0
0.0,1.0,1.0,0.49,1.0,0.0,0.0
0.0,1.0,1.0,0.48,1.0,0.0,0.0
0.0,1.0,1.0,0.47,1.0,0.0,0.0
0.0,1.0,1.0,0.45999999999999996,1.0,0.0,0.0
0.0,1.0,1.0,0.44999999999999996,1.0,0.0,0.0
0.0,1.0,1.0,0.43999999999999995,1.0,0.0,0.0
0.0,1.0,1.0,0.42999999999999994,1.0,0.0,0.0
0.0,1.0,1.0,0.42000000000000004,1.0,0.0,0.0
0.0,1.0,1.0,0.41000000000000003,1.0,0.0,0.0
0.0,1.0,1.0,0.4,1.0,0.0,0.0
0.0,1.0,1.0,0.39,1.0,0.0,0.0
0.0,1.0,1.0,0.38,1.0,0.0,0.0
0.0,1.0,1.0,0.37,1.0,0.0,0.0
0.0,1.0,1.0,0.36,1.0,0.0,0.0
0.0,1.0,1.0,0.35,1.0,0.0,0.0
0.0,1.0,1.0,0.33999999999999997,1.0,0.0,0.0
0.0,1.0,1.0,0.32999999999999996,1.0,0.0,0.0
0.0,1.0,1.0,0.31999999999999995,1.0,0.0,0.0
0.0,1.0,1.0,0.30999999999999994,1.0,0.0,0.0
0.0,1.0,1.0,0.29999999999999993,1.0,0.0,0.0
0.0,1.0,1.0,0.29000000000000004,1.0,0.0,0.0
0.0,1.0,1.0,0.28,1.0,0.0,0.0
0.0,1.0,1.0,0.27,1.0,0.0,0.0
0.0,1.0,1.0,0.26,1.0,0.0,0.0
0.0,1.0,1.0,0.25,1.0,0.0,0.0
0.0,1.0,1.0,0.24,1.0,0.0,0.0
0.0,1.0,1.0,0.22999999999999998,1.0,0.0,0.0
0.0,1.0,1.0,0.21999999999999997,1.0,0.0,0.0
0.0,1.0,1.0,0.20999999999999996,1.0,0.0,0.0
0.0,1.0,1.0,0.19999999999999996,1.0,0.0,0.0
0.0,1.0,1.0,0.18999999999999995,1.0,0.0,0.0
0.0,1.0,1.0,0.17999999999999994,1.0,0.0,0.0
0.0,1.0,1.0,0.16999999999999993,1.0,0.0,0.0
0.0,1.0,1.0,0.16000000000000003,1.0,0.0,0.0
0.0,1.0,1.0,0.15000000000000002,1.0,0.0,0.0
0.0,1.0,1.0,0.14,1.0,0.0,0.0
0.0,1.0,1.0,0.13,1.0,0.0,0.0
0.0,1.0,1.0,0.12,1.0,0.0,0.0
0.0,1.0,1.0,0.10999999999999999,1.0,0.0,0.0
0.0,1.0,1.0,0.09999999999999998,1.0,0.0,0.0
0.0,1.0,1.0,0.08999999999999997,1.0,0.0,0.0
0.0,1.0,1.0,0.07999999999999996,1.0,0.0,0.0
0.0,1.0,1.0,0.06999999999999995,1.0,0.0,0.0
0.0,1.0,1.0,0.05999999999999994,1.0,0.0,0.0
0.0,1.0,1.0,0.04999999999999993,1.0,0.0,0.0
0.0,0.989247311827957,1.0,0.040000000000000036,1.0,0.0,0.0
0.0,0.978494623655914,1.0,0.030000000000000027,1.0,0.0,0.0
0.0,0.967741935483871,1.0,0.020000000000000018,1.0,0.0,0.0
0.0,0.956989247311828,1.0,0.010000000000000009,1.0,0.0,0.0
0.0,0.946236559139785,1.0,0.0,1.0,0.0,0.0
0.0,0.935483870967742,1.0,0.0,1.0,0.0,0.0
0.0,0.9247311827956989,1.0,0.0,1.0,0.0,0.0
0.0,0.9139784946236559,1.0,0.0,1.0,0.0,0.0
0.0,0.9032258064516129,0.987012987012987,0.0,1.0,0.0,0.0
0.0,0.8924731182795699,0.974025974025974,0.0,1.0,0.0,0.0
0.0,0.8817204301075269,0.961038961038961,0.0,1.0,0.0,0.0
0.0,0.8709677419354839,0.948051948051948,0.0,1.0,0.0,0.0
0.0,0.8602150537634409,0.935064935064935,0.0,1.0,0.0,0.0
0.0,0.8494623655913979,0.922077922077922,0.0,1.0,0.0,0.0
0.0,0.8387096774193548,0.9090909090909091,0.0,1.0,0.0,0.0
0.0,0.8279569892473118,0.8961038961038961,0.0,1.0,0.0,0.0
0.0,0.8172043010752688,0.8831168831168831,0.0,1.0,0.0,0.0
0.0,0.8064516129032258,0.8701298701298701,0.0,1.0,0.0,0.0
0.0,0.7956989247311828,0.8571428571428571,0.0,1.0,0.0,0.0
0.0,0.7849462365591398,0.8441558441558441,0.0,1.0,0.0,0.0
0.0,0.7741935483870968,0.8311688311688312,0.0,1.0,0.0,0.0
0.0,0.7634408602150538,0.8181818181818181,0.0,1.0,0.0,0.0
0.0,0.7526881720430108,0.8051948051948052,0.0,1.0,0.0,0.0
0.0,0.7419354838709677,0.7922077922077921,0.0,1.0,0.0,0.0
0.0,0.7311827956989247,0.7792207792207793,0.0,1.0,0.0,0.0
0.0,0.7204301075268817,0.7662337662337662,0.0,1.0,0.0,0.0
0.0,0.7096774193548387,0.7532467532467533,0.0,1.0,0.0,0.0
0.0,0.6989247311827957,0.7402597402597402,0.0,1.0,0.0,0.0
0.0,0.6881720430107527,0.7272727272727273,0.0,1.0,0.0,0.0
0.0,0.6774193548387096,0.7142857142857142,0.0,1.0,0.0,0.0
0.0,0.6666666666666666,0.7012987012987013,0.0,1.0,0.0,0.0
0.0,0.6559139784946236,0.6883116883116883,0.0,1.0,0.0,0.0
0.0,0.6451612903225806,0.6753246753246753,0.0,1.0,0.0,0.0
0.0,0.6344086021505376,0.6623376623376623,0.0,1.0,0.0,0.0
0.0,0.6236559139784945,0.6493506493506493,0.0,1.0,0.0,0.0
0.0,0.6129032258064515,0.6363636363636364,0.0,1.0,0.0,0.0
0.0,0.6021505376344085,0.6233766233766234,0.0,1.0,0.0,0.0
0.0,0.5913978494623655,0.6103896103896104,0.0,1.0,0.0,0.0
0.0,0.5806451612903225,0.5974025974025974,0.0,1.0,0.0,0.0
0.0,0.5698924731182795,0.5844155844155844,0.0,1.0,0.0,0.0
0.0,0.5591397849462365,0.5714285714285714,0.0,1.0,0.0,0.0
0.0,0.5483870967741935,0.5584415584415584,0.0,1.0,0.0,0.0
0.0,0.5376344086021505,0.5454545454545454,0.0,1.0,0.0,0.0
0.0,0.5268817204301075,0.5324675324675324,0.0,1.0,0.0,0.0
0.0,0.5161290322580645,0.5194805194805194,0.0,1.0,0.0,0.0
0.0,0.5053763440860215,0.5064935064935064,0.0,1.0,0.0,0.0
0.0,0.4946236559139785,0.49350649350649345,0.0,1.0,0.0,0.0
0.0,0.4838709677419355,0.48051948051948046,0.0,1.0,0.0,0.0
0.0,0.4731182795698924,0.46753246753246747,0.0,1.0,0.0,0.0
0.0,0.4623655913978494,0.4545454545454545,0.0,1.0,0.0,0.0
0.0,0.4516129032258064,0.4415584415584415,0.0,1.0,0.0,0.0
0.0,0.4408602150537634,0.4285714285714285,0.0,1.0,0.0,0.0
0.0,0.4301075268817204,0.4155844155844155,0.0,1.0,0.0,0.0
0.0,0.4193548387096774,0.4025974025974025,0.0,1.0,0.0,0.0
0.0,0.4086021505376344,0.3896103896103895,0.0,1.0,0.0,0.0
0.0,0.3978494623655914,0.37662337662337664,0.0,1.0,0.0,0.0
0.0,0.3870967741935484,0.36363636363636365,0.0,1.0,0.0,0.0
0.0,0.3763440860215054,0.35064935064935066,0.0,1.0,0.0,0.0
0.0,0.36559139784946226,0.33766233766233766,0.0,1.0,0.0,0.0
0.0,0.35483870967741926,0.3246753246753247,0.0,1.0,0.0,0.0
0.0,0.34408602150537626,0.3116883116883117,0.0,1.0,0.0,0.0
0.0,0.33333333333333326,0.2987012987012987,0.0,1.0,0.0,0.0
0.0,0.32258064516129026,0.2857142857142857,0.0,1.0,0.0,0.0
0.0,0.31182795698924726,0.2727272727272727,0.0,1.0,0.0,0.0
0.0,0.30107526881720426,0.2597402597402597,0.0,1.0,0.0,0.0
0.0,0.29032258064516125,0.24675324675324672,0.0,1.0,0.0,0.0
0.0,0.27956989247311825,0.23376623376623373,0.0,1.0,0.0,0.0
0.0,0.26881720430107525,0.22077922077922074,0.0,1.0,0.0,0.0
0.0,0.25806451612903225,0.20779220779220775,0.0,1.0,0.0,0.0
0.0,0.24731182795698914,0.19480519480519476,0.0,1.0,0.0,0.0
0.0,0.23655913978494614,0.18181818181818177,0.0,1.0,0.0,0.0
0.0,0.22580645161290314,0.16883116883116878,0.0,1.0,0.0,0.0
0.0,0.21505376344086014,0.15584415584415579,0.0,1.0,0.0,0.0
0.0,0.20430107526881713,0.1428571428571428,0.0,1.0,0.0,0.0
0.0,0.19354838709677413,0.1298701298701298,0.0,1.0,0.0,0.0
0.0,0.18279569892473113,0.11688311688311681,0.0,1.0,0.0,0.0
0.0,0.17204301075268813,0.10389610389610382,0.0,1.0,0.0,0.0
0.0,0.16129032258064513,0.09090909090909083,0.0,1.0,0.0,0.0
0.0,0.15053763440860213,0.07792207792207784,0.0,1.0,0.0,0.0
0.0,0.13978494623655902,0.06493506493506485,0.0,1.0,0.0,0.0
0.0,0.12903225806451601,0.051948051948051854,0.0,1.0,0.0,0.0
0.0,0.11827956989247301,0.03896103896103886,0.0,1.0,0.0,0.0
0.0,0.10752688172043001,0.02597402597402587,0.0,1.0,0.0,0.0
0.0,0.09677419354838701,0.01298701298701288,0.0,1.0,0.0,0.0
0.0,0.08602150537634401,0.0,0.0,1.0,0.0,0.0
0.0,0.07526881720430101,0.0,0.0,1.0,0.0,0.0
0.0,0.06451612903225801,0.0,0.0,1.0,0.0,0.0
0.0,0.053763440860215006,0.0,0.0,1.0,0.0,0.0
0.0,0.043010752688172005,0.0,0.0,1.0,0.0,0.0
0.0,0.032258064516129004,0.0,0.0,1.0,0.0,0.0
0.0,0.02150537634408589,0.0,0.0,1.0,0.0,0.0
0.0,0.01075268817204289,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
0.0,0.0,0.0,0.0,1.0,0.0,0.0
